id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505992233282802,J2vSTdM0q,6238695958,YZ--大白白,#湖南宁乡发现千年古墓群#这真是宝藏啊，又填补了我们未知的空白，今年真的好像有好多考古发现啊，又能为历史研究做贡献了！但是开采一定要小心啊！别像兵马俑一样，开采出来颜色都褪掉啦！LYZ--大白白的微博视频,,,,湖南宁乡发现千年古墓群,48,58,50,2020-05-18 17:55,iPhone 8 Plus,,"http://f.video.weibocdn.com/U6qX8Iktlx07DmQKBWfS010412069vwL0E030.mp4?label=mp4_ld&template=636x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804853&ssig=6J2O6%2BLQbb&KID=unistore,video",
4505992090825339,J2vSF3sHV,3194623704,初夏时光君,2010年考古纪录片《马王堆传奇》续集，带你继续详细了解湖南马王堆汉墓，建议马起来看#湖南宁乡发现千年古墓群##历史冷知识#L初夏时光君的微博视频,,,,"湖南宁乡发现千年古墓群,历史冷知识",4,0,5,2020-05-18 17:54,HUAWEI P20,,"http://f.video.weibocdn.com/ECNgvT2Nlx07BBZobgHC01041203WF6s0E020.mp4?label=mp4_ld&template=480x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804853&ssig=jJuGm8qD7s&KID=unistore,video",
4505991397798232,J2vRxwIFW,6312754701,保护我方嬴异人,#湖南宁乡发现千年古墓群#长沙宁乡真是个好地方！,,,,湖南宁乡发现千年古墓群,0,0,5,2020-05-18 17:52,,,,
4505991196676127,J2vRds0Lt,5554129037,piupiupiu打不过biubiubiu,#高校用小火车接送学生#又是别人的学校，这小火车太可爱了，很童话的感觉，托马斯小火车全力前进#湖南宁乡发现千年古墓群#想起我上小学时候学校盖新楼挖地基，也是挖出这种砖砌的墓葬，大小我也是个古墓派传人,,,,"高校用小火车接送学生,湖南宁乡发现千年古墓群",0,0,2,2020-05-18 17:51,piupiupiu打不过biubiubiu超话,,,
4505990693630106,J2vQpfem6,1937024780,XKKKKKKKKKH,#湖南宁乡发现千年古墓群#宁乡也能上热搜,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:49,三星Galaxy S9+,,,
4505990597508764,J2vQfvvn6,2440085024,Tiffany就是我,#湖南宁乡发现千年古墓群#今年好像有挺多的考古发现，能为历史研究做贡献了！！,,,,湖南宁乡发现千年古墓群,0,1,0,2020-05-18 17:48,OPPO超视野全面屏R15,,,
4505990583890219,J2vQegk1t,6258967582,洛津绿塘,#湖南宁乡发现千年古墓群#,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:48,vivo 全新水滴屏手机,,,
4505990521414482,J2vQ85VYe,5662890295,苏牙是我男神,#湖南宁乡发现千年古墓群#哇！这么早就有砖石结构的墓了吗不太懂,,,,湖南宁乡发现千年古墓群,0,0,3,2020-05-18 17:48,aperfectday超话,,,
4505990408400791,J2vPWzfqD,7174332474,怎么突然晕倒啦,#沙赞导演隔离在家拍恐怖片#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈同样隔离在家，为何你如此优秀#湖南宁乡发现千年古墓群#最近发现的古墓群好多啊omg,,,,"沙赞导演隔离在家拍恐怖片,湖南宁乡发现千年古墓群",0,0,0,2020-05-18 17:48,,,,
4505990089715698,J2vPqELuO,1035283514,小乖乖烊崽,#湖南宁乡发现千年古墓群#我家乡我家乡是我家乡,,,,湖南宁乡发现千年古墓群,0,0,1,2020-05-18 17:46,烊烊小跟班Android,,,
4505990034870094,J2vPlkqVU,1736510367,三季稻☺,#湖南宁乡发现千年古墓群#只要挖的够深，总会有墓的,,,,湖南宁乡发现千年古墓群,0,0,2,2020-05-18 17:46,aperfectday超话,,,
4505989585810969,J2vOConHj,5506327762,女人帮117,#湖南宁乡发现千年古墓群#哇，这都是宝地啊看着面积还挺大,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:44,,,,
4505989473601071,J2vOrf6NN,3547107331,王自生王,#王自生#【视频】湖南宁乡发现千年古墓群出土了古代“火锅”--万家热线手机站@QQ浏览器O网页链接#湖南宁乡发现千年古墓群##社会科学#,,深圳,QQ浏览器,"王自生,湖南宁乡发现千年古墓群,社会科学",0,0,0,2020-05-18 17:44,荣耀8X,['http://ww4.sinaimg.cn/large/d36c9003gy1gewquh1gqqj208c08caal.jpg'],,
4505989447890481,J2vOox6FP,6579033207,乌兰浩特政法,【史诗！中国文学史年表超燃影视化混剪！就算相隔千年，见字如面！】大风泱泱，大潮滂滂。洪水图腾蛟龙，烈火涅槃凤凰。文明圣火，千古未绝者，唯我无双；和天地并存，与日月同光。#湖南宁乡发现千年古墓群#L悦读书的微博视频,,,,湖南宁乡发现千年古墓群,1,0,3,2020-05-18 17:44,历史 · 视频社区,,"http://f.video.weibocdn.com/001g1zBOgx07BvI8mNMr01041201gNja0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589804853&ssig=mRSGZubwYc&KID=unistore,video",
4505989237489049,J2vO3vqf7,6452270170,微微谈历史,#微博记录片联盟#已经持续了五年的海昏侯墓发掘工作进入内棺考古阶段，犹如一部悬疑小说，终于达到最后的高潮，令人回味无穷。《海昏侯》第二集#湖南宁乡发现千年古墓群#L微微谈历史的微博视频,,,,"微博记录片联盟,湖南宁乡发现千年古墓群",2,0,6,2020-05-18 17:43,搜狗高速浏览器,,"http://f.video.weibocdn.com/004efNDGgx07DmPVUMxi010412056Bgf0E020.mp4?label=mp4_ld&template=480x270.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804853&ssig=1i99dX1rI%2F&KID=unistore,video",
4505989103829618,J2vNQg4g2,1375964480,谢流石,#湖南宁乡发现千年古墓群#其中一座汉代墓葬出土了一件铁釜，配有三脚支架，底部还有焚烧使用过的痕迹，与现代火锅十分类似。该考古项目负责人杨宁波介绍，从墓室规格和陪葬品来看，这座墓葬应为东汉时期的平民墓。,,,,湖南宁乡发现千年古墓群,3,1,3,2020-05-18 17:43,iPhone XR,,,
4505989044582742,J2vNKjebc,6364463709,铁胆火车咖,#湖南宁乡发现千年古墓群#宁乡是第一次上热搜吗？一定有不少人好奇吧小咖带你30秒了解湖南宁乡L铁胆火车咖的微博视频,,,,湖南宁乡发现千年古墓群,4,2,25,2020-05-18 17:42,一起去旅行iPhone客户端,,"http://f.video.weibocdn.com/002ZMV9dgx07DmPSUMBa010412006wSX0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589804958&ssig=KeMhweHrsW&KID=unistore,video",
4505988537014170,J2vMVtqHM,1622726742,艳妮_56505,#湖南宁乡发现千年古墓群#挖得越多，宝贝越多，博物馆就越多，游客越多……你们接着写,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:40,iPhone客户端,,,
4505988113764627,J2vMffNlN,1775315533,王甜甜的葡萄姐姐,#湖南宁乡发现千年古墓群#越来越多历史遗留出现了,,,,湖南宁乡发现千年古墓群,0,0,3,2020-05-18 17:39,地库里的红薯后援会超话,,,
4505988016667356,J2vM5rYu0,5536860880,duckduc_,#湖南宁乡发现千年古墓群##跟贺峻霖学穿搭#来看贺峻霖！！又发现古墓群了！！又有一段神奇的历史要被发现啦！@时代少年团-贺峻霖,,,时代少年团-贺峻霖,"湖南宁乡发现千年古墓群,跟贺峻霖学穿搭",0,1,0,2020-05-18 17:38,OPPO随光而变R17,,,
4505987816599152,J2vLLrGJW,6737296513,默剧嘉宝,#湖南宁乡发现千年古墓群#如果有机会的话博物馆票预定,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:37,HUAWEI nova 3e,,,
4505987475777125,J2vLdoeTr,6115605173,揉你鹅头,#湖南宁乡发现千年古墓群#最近频繁发现古墓群好厉害期待后续,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:36,,,,
4505987274531656,J2vKTj0Te,1881366320,神神稻稻,又是汉代墓呀#湖南宁乡发现千年古墓群#,,,,湖南宁乡发现千年古墓群,0,0,1,2020-05-18 17:35,aperfectday超话,,,
4505986829853701,J2vKaFloF,5864736207,道枝DiDi,#湖南宁乡发现千年古墓群#我大宁乡,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:34,全屏双摄 OPPO A5,,,
4505986797125288,J2vK7tTC0,3666231552,自律一号选手,#湖南宁乡发现千年古墓群#我好像前几天就知道这件事了墓里面夫妻好恩爱的感觉。,,宁乡,,湖南宁乡发现千年古墓群,0,2,2,2020-05-18 17:33,HUAWEI Mate 20 Pro,,,
4505986776092732,J2vK5pyZS,2962434572,joyic999,#湖南宁乡发现千年古墓群#果然只要挖得深挖得到位，老祖宗有无尽的宝藏等待着考古学者不知道跟长沙马王堆汉墓有没有联系,,,,湖南宁乡发现千年古墓群,0,14,26,2020-05-18 17:33,aperfectday超话,,,
4505986532258634,J2vJH9tzA,6293540226,胡萝卜点赞赞,#湖南宁乡发现千年古墓群#千年古墓，好想知道墓主人的历史故事，每次碰到这种我的求知欲就满满的,,,,湖南宁乡发现千年古墓群,0,0,3,2020-05-18 17:32,书里藏着月亮超话,,,
4505985940695326,J2vIK2USW,6598628819,想成仙的小蓝人,#湖南宁乡发现千年古墓群#喜提热搜,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:30,OPPO A7x,,,
4505985870655099,J2vID2Kq7,6602457693,毒蜘蛛_雨轩,#湖南宁乡发现千年古墓群#哎！又一群没有藏好的被发现了,,,,湖南宁乡发现千年古墓群,0,0,1,2020-05-18 17:30,vivo X20全面屏手机,,,
4505985785866782,J2vIuoCdw,3913561493,Y夜空中最亮的星星,#湖南宁乡发现千年古墓群#第一次看到宁乡上热搜,,宁乡,,湖南宁乡发现千年古墓群,0,3,4,2020-05-18 17:29,荣耀 9X,,,
4505984750839206,J2vGP3wjA,6274898140,萌萌小南wsy,#湖南宁乡发现千年古墓群#我们这真的是历史古城能出个四羊方尊我就很荣幸了结果还有千年古墓群,,,,湖南宁乡发现千年古墓群,0,2,2,2020-05-18 17:25,iPhone客户端,,,
4505984494240805,J2vGphNe5,5734532461,南渔忧伤,#湖南宁乡发现千年古墓群#没想到宁乡这小地方有一天也能上热搜,,,,湖南宁乡发现千年古墓群,0,0,3,2020-05-18 17:24,小米8周年旗舰手机,,,
4505984451608372,J2vGl6Kpu,1677991972,晶报,【#湖南宁乡发现千年古墓群#】5月17日，记者从湖南宁乡市文旅局获悉，宁韶高速二标段杨家湾附近发现古墓群。其中一座汉代墓葬出土了一件铁釜，配有三脚支架，底部还有焚烧使用过的痕迹，与现代火锅十分类似。该考古项目负责人杨宁波介绍，从墓室规格和陪葬品来看，这座墓葬应为东汉时期的平民墓。@新京报我们视频L新京报我们视频的秒拍视频,,,新京报我们视频,湖南宁乡发现千年古墓群,2,2,3,2020-05-18 17:24,iPhone客户端,,"http://miaopai.video.weibocdn.com/lSVzyB1Glx07Dmum9WUM01041200i7n40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804909&ssig=%2Fxkqx1Lhfe&KID=unistore,video",
4505984343861278,J2vGagcuG,2656929645,胡婧婧,#湖南宁乡发现千年古墓群#有人埋有人挖……循环,,北京,,湖南宁乡发现千年古墓群,0,0,3,2020-05-18 17:24,iPhone X,,,
4505984092288340,J2vFL9BiI,3163522762,粲者木也,#湖南宁乡发现千年古墓群#厉害厉害,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:23,荣耀20,,,
4505983827198043,J2vFkucxt,7310037266,毛先生喜欢的竺竺,#湖南宁乡发现千年古墓群#哇噢！最近频繁发现古墓群，这也太厉害了吧！期待后续#华为回应美国升级限制#实时播报：华为回应美国升级限制：我们有信心尽快找到解决方案,,,,"湖南宁乡发现千年古墓群,华为回应美国升级限制",0,0,0,2020-05-18 17:22,快乐养猫超话,,,
4505983773190325,J2vFfdnWR,5987084291,摘星星的羊耶,#湖南宁乡发现千年古墓群#wow居然在rs上看到了我大宁乡,,,,湖南宁乡发现千年古墓群,0,3,2,2020-05-18 17:21,,,,
4505983236097501,J2vEnpAeN,5261366256,尘封0125,#湖南宁乡发现千年古墓群#哈哈哈哈哈哈哈哈哈哈哈哈哈哈宁乡牛逼solo上热搜👏,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:19,nova6 5G自拍大不一样,,,
4505982938227734,J2vDTywpo,2148320520,户甄你是我的魔力,#湖南宁乡发现千年古墓群#前几天哪个地方刚发现一个，今天又出来一个，最近发现的有点多啊(⊙o⊙),,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:18,三星,,,
4505982728953194,J2vDyBz8m,3494794247,枍枝飏,#湖南宁乡发现千年古墓群#没想到这个事情居然值得一个热搜，小城市发达了,,,,湖南宁乡发现千年古墓群,0,1,1,2020-05-18 17:17,事业批的iPhone客户端,,,
4505982333472707,J2vCVezpp,5639399016,要睡十二小时_,#湖南宁乡发现千年古墓群#是我大宁乡没错了啊宁乡人民在报道一下,,,,湖南宁乡发现千年古墓群,0,0,1,2020-05-18 17:16,HUAWEI nova 3,,,
4505981909916800,J2vCeFBOo,1304490973,_巧克力CaKe,#四川江油黑熊咬死3村民#天啊有点恐怖...#湖南宁乡发现千年古墓群#宁乡竟然上热搜了...,,,,"四川江油黑熊咬死3村民,湖南宁乡发现千年古墓群",0,0,1,2020-05-18 17:14,布丁奶茶iPhone 11 Pro Max,,,
4505981659448475,J2vBPDDYL,3986683199,黑煤球在火星,#湖南宁乡发现千年古墓群#哈哈哈哈没想到还上榜了,,,,湖南宁乡发现千年古墓群,0,3,0,2020-05-18 17:13,华晨宇的歌迷,,,
4505981591720906,J2vBJ7dGy,3099002831,O林宥减,#湖南宁乡发现千年古墓群#没想到咱们这小县城也有上热搜的一天,,,,湖南宁乡发现千年古墓群,0,0,6,2020-05-18 17:13,iPhone客户端,,,
4505981553349770,J2vBFe3qy,6314527067,油画BENJARAT张铃帅,#湖南宁乡发现千年古墓群#哇又是一项重大发现！开心！,,长沙·雨花亭,,湖南宁乡发现千年古墓群,0,0,1,2020-05-18 17:13,iPhone 6,,,
4505981255453186,J2vBbmSCC,3482611392,新津科协,#湖南宁乡发现千年古墓群#央视高分考古纪录片《叩开契丹大墓》，一场曾轰动全国的盗墓大案……这些价值连城的古物背后都有神奇而曲折的故事。时间略长，建议先马！L清南师兄的微博视频,,,,湖南宁乡发现千年古墓群,6,1,9,2020-05-18 17:11,iPhone客户端,,"http://f.video.weibocdn.com/Tcv7W1ZMlx07Cm3SGhbW010412063lnp0E030.mp4?label=mp4_ld&template=480x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805065&ssig=5OIMY0wPSG&KID=unistore,video",
4505981201558047,J2vB66xjN,5972713405,姓甚名啥字几何,#湖南宁乡发现千年古墓群#没想到能见到自己家这边的热搜修路什么的最容易有新收获啦四羊方尊也是宁乡挖出来的呀,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:11,红米Redmi,,,
4505981117815667,J2vAXwNd9,1651430985,南海客人,#湖南宁乡发现千年古墓群#要守护好来。。,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:11,小米8周年旗舰手机,,,
4505981046034351,J2vAQpjOf,5651585876,一口一个勉兔叽,#湖南宁乡发现千年古墓群#我已经在宁乡的室友那里看到新鲜的现场视频了,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:11,토백 ❤️iPhone XR,,,
4505981033761270,J2vAPfMtE,6619322121,深林月照,#湖南宁乡发现千年古墓群#噗哈哈哈哈哈虽然但是这个墓在我室友家附近,,,,湖南宁乡发现千年古墓群,0,2,1,2020-05-18 17:10,OPPO超视野全面屏R15,,,
4505980815747921,J2vAto7ip,5528210208,猫猫特爱哆啦a梦,#湖南宁乡发现千年古墓群#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，宁乡也有上热搜的一天,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:10,Android,,,
4505980420942196,J2vzQ3X6I,6449018302,云熙2020年快乐平安幸福,#湖南宁乡发现千年古墓群#以前看一个综艺节目，有一个小男孩老是说自己是宁乡的，我就记住这个地方。忘了哪个节目了,,,,湖南宁乡发现千年古墓群,0,10,1,2020-05-18 17:08,HUAWEI P20,,,
4505980097806280,J2vzjwKLK,2850966744,肥兔子还是阿笨猫,#湖南宁乡发现千年古墓群#东汉就有火锅啦？好久没吃火锅了🙊,,,,湖南宁乡发现千年古墓群,9,10,38,2020-05-18 17:07,梦里妍花超话,,,
4505979863487998,J2vyWeDo2,1646462834,璋璋zyz,#湖南宁乡发现千年古墓群#最近发现的古墓或者墓群也越来越多了啊，开个系列看看有没有更多。挖出祖坟，这件事在风水上来说……还是不说了。#湖南宁乡发现千年古墓群##河南永城发现宋代古墓群##洛阳火车站又挖出古墓##成都发现超6000座各朝古墓#,,,,"湖南宁乡发现千年古墓群,河南永城发现宋代古墓群,洛阳火车站又挖出古墓,成都发现超6000座各朝古墓",0,0,4,2020-05-18 17:06,世界大同Android,,,
4505979578455036,J2vytztxy,1567783680,全球电影排行,#湖南宁乡发现千年古墓群#CCTV高分考古纪录片《海昏侯》第二集目前为止我们考古学家所发现的所有汉墓中出土黄金量最多的一座墓。西汉王朝走到现在，跨越千年，跟着古墓探索帝王前世。L每日纪录片精选的微博视频,,,,湖南宁乡发现千年古墓群,351,40,879,2020-05-18 17:05,微博 weibo.com,,"http://f.video.weibocdn.com/hOyENv42lx07CTHOvgk801041206xLxK0E030.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589805015&ssig=GzrCX2zl2L&KID=unistore,video",
4505979549196741,J2vyqCAux,5537658200,今天你喜欢我了m,#湖南宁乡发现千年古墓群#有点酷,,,,湖南宁乡发现千年古墓群,0,0,2,2020-05-18 17:05,前后2000万 OPPO R11,,,
4505979259956578,J2vxXFM9Y,6282984722,大欣也沉默,#湖南宁乡发现千年古墓群#呦吼~,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:03,你猜Android,,,
4505979088409321,J2vxGzhEd,6439168580,女帝的裙下臣,#湖南宁乡发现千年古墓群#平民墓就别挖了吧，也没啥陪葬品,,,,湖南宁乡发现千年古墓群,0,0,0,2020-05-18 17:03,三星Galaxy S10,,,
4505978404500503,J2vwAiSML,5726602201,懵妹毛毛球,#湖南宁乡发现千年古墓群#哇，最近好多墓啊,,,,湖南宁乡发现千年古墓群,0,0,2,2020-05-18 17:00,Android,,,
4505977099604730,J2vutEiD0,1218656820,天狼踏月,万万没想到会这样，，我的天看完享受了O谭松韵早年罕见“激情戏”被扒，场面差点把控不住，网友：喘声都有~#湖南宁乡发现千年古墓群#,,,,湖南宁乡发现千年古墓群,0,0,1,2020-05-18 16:55,微博 weibo.com,,,
4505973186799552,J2voaswSc,6768303733,拍者Partner,#湖南宁乡发现千年古墓群#一东汉平民墓挖出“火锅”@一瞬间videoL一瞬间video的微博视频,,,一瞬间video,湖南宁乡发现千年古墓群,0,0,3,2020-05-18 16:39,微博 weibo.com,,"http://f.video.weibocdn.com/OvmY31JAlx07DmKyCqLC010412008j0e0E010.mp4?label=mp4_ld&template=360x636.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805171&ssig=XlW41lGU9c&KID=unistore,video",
4505956744562322,J2uXEj8RQ,3666231552,自律一号选手,#湖南宁乡发现千年古墓群#四羊方尊也是宁乡这边出土的哦,,,,湖南宁乡发现千年古墓群,0,0,7,2020-05-18 15:34,HUAWEI Mate 20 Pro,,,
4505949006502650,J2uLarhDs,7278841081,保护我方郭丞,#湖南宁乡发现千年古墓群#哇偶莫名其妙有点自豪哈哈哈,,,,湖南宁乡发现千年古墓群,0,0,5,2020-05-18 15:03,天天开心的Android,,,
4505945256883275,J2uF7sSEz,5657326276,YFORGEM,#湖南宁乡发现千年古墓群#惊！我前两天还在某音上看到视频，还有直播哈哈哈哈哈没想到竟然还…,,,,湖南宁乡发现千年古墓群,0,0,5,2020-05-18 14:48,邓姐送的Android,,,
4505911870427463,J2tNh1Ncz,1191965271,三联生活周刊,【#湖南宁乡发现千年古墓群#】5月17日，据湖南宁乡市文旅局消息，宁韶高速二标段杨家湾附近发现古墓群。其中一座汉代墓葬出土了一件铁釜，配有三脚支架，底部还有焚烧使用过的痕迹，与现代火锅十分类似。该考古项目负责人杨宁波介绍，从墓室规格和陪葬品来看，这座墓葬应为东汉时期的平民墓。L新京报我们视频的秒拍视频,,,,湖南宁乡发现千年古墓群,77,120,1123,2020-05-18 12:36,微博 weibo.com,,"http://miaopai.video.weibocdn.com/lSVzyB1Glx07Dmum9WUM01041200i7n40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805142&ssig=81Gk36YqDF&KID=unistore,video",
4505909957241380,J2tKbunOs,6124642021,新京报我们视频,【#湖南宁乡发现千年古墓群#】5月17日，记者从湖南宁乡市文旅局获悉，宁韶高速二标段杨家湾附近发现古墓群。其中一座汉代墓葬出土了一件铁釜，配有三脚支架，底部还有焚烧使用过的痕迹，与现代火锅十分类似。该考古项目负责人杨宁波介绍，从墓室规格和陪葬品来看，这座墓葬应为东汉时期的平民墓。L新京报我们视频的秒拍视频,,,,湖南宁乡发现千年古墓群,672,1439,14676,2020-05-18 12:28,微博 weibo.com,,"http://miaopai.video.weibocdn.com/lSVzyB1Glx07Dmum9WUM01041200i7n40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805142&ssig=81Gk36YqDF&KID=unistore,video",
4505908749704415,J2tIeEIyP,2311694415,新浪湖南,【#长沙千年古墓挖出火锅#宋代夫妻合葬墓设罕见“过仙桥”】近日，#湖南宁乡发现千年古墓群#在宁乡发现的古墓群已发掘一座宋代夫妻合葬墓葬和一座汉代墓葬。宋代夫妻合葬墓相连两墓室之间有一扇小窗，俗称“过仙桥”，寄托着夫妻死后再续姻缘的祝福；汉代墓葬出土的铁制容器和三角架组成“古老的火锅”（长沙晚报）,,长沙·宁乡县,,"长沙千年古墓挖出火锅,湖南宁乡发现千年古墓群",4,3,18,2020-05-18 12:23,,"['http://ww3.sinaimg.cn/large/89c9a84fgy1gewhkzpu66j20j60cs76x.jpg', 'http://ww4.sinaimg.cn/large/89c9a84fgy1gewhkyrq9kj20j60cs41d.jpg', 'http://ww2.sinaimg.cn/large/89c9a84fgy1gewgiwznyrj20j60cs41h.jpg', 'http://ww1.sinaimg.cn/large/89c9a84fgy1gewhl0nfdej20j60cswhx.jpg']",,
4505869221594031,J2sGu6GGb,3499010272,湖南微政务,【长沙千年古墓挖出“火锅”！宋代夫妻合葬墓设罕见“过仙桥”】近日，在宁乡发现的古墓群已发掘一座宋代夫妻合葬墓葬和一座汉代墓葬。宋代夫妻合葬墓相连两墓室之间有一扇小窗，俗称“过仙桥”，寄托着夫妻死后再续姻缘的祝福；汉代墓葬出土的铁制容器和三角架组成“古老的火锅”O网页链接,,,,,0,0,0,2020-05-18 09:46,iPhone客户端,"['http://ww3.sinaimg.cn/large/d08ea8e0gy1gewd1k0j4nj218g0tmqfk.jpg', 'http://ww4.sinaimg.cn/large/d08ea8e0gy1gewd1kflcyj218g0tm7fg.jpg']",,
