id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505957272969566,J2uYvcswe,6585386785,文博头条,2020#国际博物馆日#海外博物馆寄语集锦@大都会博物馆MET今年迎来150周年的生日。由于疫情的原因，博物馆暂时无法对外开放，欢迎大家线上看展领略艺术的魅力。来感受一下这份来自纽约的真挚问候！O网页链接在家办公的@英国VA博物馆副馆长兼首席运营官李傅廷（TimReeve）特意向大家发来问候。O网页链接@英国国家美术馆NationalGallery策展主任ChristineRiding女士给大家带来特别的问候！O网页链接@波士顿美术博物馆MFA创始于1870年，至今为止，馆内收藏有来自世界各地约50万件藏品，可以说是一本汇集了代表所有文化和时代藏品的百科全书。O网页链接万宝之宫@卢浮宫博物馆的美丽身影！O网页链接去@芝加哥艺术博物馆必看的作品一定是《大碗岛的星期天下午-1884》O网页链接参与互动赢取博物馆文创传送门：O网页链接线上关注博物馆官方微博，感受#身临其境博物馆#@物兮物-博物好奇柜,,,"大都会博物馆MET,英国VA博物馆,英国国家美术馆NationalGallery,波士顿美术博物馆MFA,卢浮宫博物馆,芝加哥艺术博物馆,物兮物-博物好奇柜","国际博物馆日,身临其境博物馆",6,5,20,2020-05-18 15:36,英国VA博物馆超话,"['http://ww3.sinaimg.cn/large/007bFBVTly1gewmsd1lcjj30ku112u0x.jpg', 'http://ww4.sinaimg.cn/large/007bFBVTly1gewmsdqxxuj30j62p51ky.jpg']",,
4505834926043303,J2rNapm8D,3505830767,木浦椰奶盒·,又是一年啦国际博物馆日生日快乐哦王老师工作顺利越来越帅哈不知道王老师的数字华容道练的怎么样了哈哈@王春彧(三年了今年终于没有给你录视频祝福了...,,,王春彧,,0,0,0,2020-05-18 07:30,退役熬夜选手,,,
4505834896457540,J2rN7r5TS,7113021123,尚物局,你知道今天是#国际博物馆日#吗？博物馆日能免费参观博物馆吗？逛博物馆会不会很枯燥？今天就来颠覆你对博物馆旧有的认知，一起来看看《美到窒息！仅1%人知道的4家小众博物馆，你去过几家？》#国学新青年##古风美少年#O美到窒息！仅1%人知道的4家小众博物馆，你去过几家？,,,,"国际博物馆日,国学新青年,古风美少年",4,1,4,2020-05-18 07:30,微博 weibo.com,,,
4505834845384561,J2rN2mALL,2052481797,四川广汉三星堆博物馆,经历4个月的筹备和制作，我堆公众服务部筹备的“堆里有事”系列微广播剧第一季终于和大家见面了。今天是#国际博物馆日#，戴上耳机，聆听三星堆的发现故事吧！别问，问就是还有3集。#堆闻全知道#L四川广汉三星堆博物馆的微博视频,,,,"国际博物馆日,堆闻全知道",49,57,245,2020-05-18 07:30,人文综合 · 视频社区,,"http://f.video.weibocdn.com/001nqEITgx07DkMijjav01041200bnkc0E010.mp4?label=mp4_ld&template=448x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589804524&ssig=VRGNbbRfAv&KID=unistore,video",
4505834840785185,J2rN23igh,6189120710,央视军事,今天是#国际博物馆日#，你最想打卡的博物馆是哪一家？快来分享一下早安！#七班长的早晚安#,,,,"国际博物馆日,七班长的早晚安",6,102,123,2020-05-18 07:30,微博 weibo.com,['http://ww2.sinaimg.cn/large/006KQV1Aly1gevpuazvt1j30sg0iz4j7.jpg'],,
4505834841500310,J2rN26iiy,3182698757,新浪山东,#花样城市集##518国际博物馆日#【好嗨哟萌萌哒山东文物表情包送给你】泱泱齐鲁，孔孟之乡。千年文物变“戏精”，秒杀一切表情包#身临其境博物馆#,,山东,,"花样城市集,518国际博物馆日,身临其境博物馆",0,1,9,2020-05-18 07:30,微博 weibo.com,"['http://ww3.sinaimg.cn/large/bdb42105ly1getbjfw7adg20fn0rs7bq.jpg', 'http://ww3.sinaimg.cn/large/bdb42105ly1getbjfvj92g20fn0rsn7y.jpg', 'http://ww2.sinaimg.cn/large/bdb42105ly1getbjfwla3g20fn0rs1kx.jpg', 'http://ww1.sinaimg.cn/large/bdb42105ly1getbjfq43qg20fn0rsti4.jpg', 'http://ww3.sinaimg.cn/large/bdb42105ly1getbjfw9yeg20fn0rsne2.jpg', 'http://ww4.sinaimg.cn/large/bdb42105ly1getbjg8vbyg20fn0rs14i.jpg', 'http://ww4.sinaimg.cn/large/bdb42105ly1getbjfumkpg20fn0rsqbv.jpg', 'http://ww1.sinaimg.cn/large/bdb42105ly1getbjfqrs6g20fn0rsdn4.jpg', 'http://ww4.sinaimg.cn/large/bdb42105ly1getbjft36mg20fn0rsh0w.jpg']",,
4505834841503420,J2rN26j6I,3928511449,交通发布,#小通说早安#今天是“国际博物馆日”，这些有趣的博物馆快去看看！1中国航海博物馆；2中国铁道博物馆；3青岛道路交通博物馆；4霸州中国自行车博物馆；5胶济铁路博物馆；6厦门桥梁博物馆,,,,小通说早安,1,6,3,2020-05-18 07:30,微博 weibo.com,"['http://ww3.sinaimg.cn/large/ea2853d9ly1gevrf3bqe0j20ky09aq77.jpg', 'http://ww2.sinaimg.cn/large/ea2853d9ly1gevrgy20n9j21az0py1e4.jpg', 'http://ww1.sinaimg.cn/large/ea2853d9ly1gevrfwbn2qj20fa0bgjsg.jpg', 'http://ww4.sinaimg.cn/large/ea2853d9ly1gevrh67cjcj20fa0a675i.jpg', 'http://ww4.sinaimg.cn/large/ea2853d9ly1gevrhcahi4j20fa0bggmt.jpg', 'http://ww2.sinaimg.cn/large/ea2853d9ly1gevrhfkdwij20fa0a6gm9.jpg']",,
4505834842204840,J2rN29fzW,5060779728,四川农业大学理学院,理院资讯#嘿，理早#早上好！新的一天＋新的一周又开始了本周是校历第十二教学周今天是国际博物馆日，理们去过理们当地的博物馆吗？国际博物馆日定于每年的5月18日，是由国际博物馆协会（ICOM）发起并创立的。1977年国际博物馆协会为促进全球博物馆事业的健康发展，吸引全社会公众对博物馆事业的了解、参与和关注，向全世界宣告1977年5月18日为第一个国际博物馆日，并每年为国际博物馆日确定活动主题。2016年国际博物馆主题是：博物馆与文化景观。这一天世界各地博物馆都将举办各种宣传、纪念活动，庆祝自己的节日，让更多的人了解博物馆，更好地发挥博物馆的社会功能。,,,,嘿，理早,0,3,5,2020-05-18 07:30,微博 weibo.com,['http://ww4.sinaimg.cn/large/005wuvZugy1gevs3zghatj30u00u011i.jpg'],,
4505834842205328,J2rN29fHO,2462197570,甘肃青春调频,#1048早安音乐##518国际博物馆日#一眼千年相隔千年宛如初见梦见你千万遍只想触摸你五官一眼千年沉默也胜万语千言只有你有幸能描述这光阴似箭——那英《一眼千年》L央视新闻的秒拍视频,,,,"1048早安音乐,518国际博物馆日",0,0,1,2020-05-18 07:30,微博 weibo.com,,"http://miaopai.video.weibocdn.com/MQtdV0kolx07gdDaIbWE01040200Byxz0E013?Expires=1589804524&ssig=cnvG9q4Opb&KID=unistore,video",
4505834836985406,J2rN1tjdQ,5410945006,以史为鉴V,#身临其境博物馆##国际博物馆日#有这样一件文物，它在故宫博物院里是故宫是镇院之宝，它有个双胞胎兄弟在河南博物院也是镇院之宝。它被当作国礼，他被印上邮票……它被称为“东方最美青铜器”！它就是造型精美绝伦，身世传奇坎坷的莲鹤方壶！O青铜时代的绝唱：故宫博物院镇院之宝，莲鹤方壶到底有多美？,,,,"身临其境博物馆,国际博物馆日",30,9,19,2020-05-18 07:30,微博 weibo.com,,,
4505834782611441,J2rMWaXm1,2709811995,文旅吉林,#早安吉林##超吉博物馆#早安，别忘了今天是国际博物馆日哦～,,,,"早安吉林,超吉博物馆",0,0,1,2020-05-18 07:29,iPhone XS,['http://ww3.sinaimg.cn/large/a184731bgy1gew92su864j20ku112kd3.jpg'],,
4505834665600551,J2rMKnuXt,5592704247,文教艺在线,今天是#国际博物馆日#，今年的主题为“致力于平等的博物馆：多元和包容”。博物馆是历史文化的缩影，走进博物馆，如同登上一列穿越时空隧道的列车，怀着好奇心和求知欲，去触摸城市辉煌的历史，探索文化的变迁，你都打卡过哪个博物馆？,,,,国际博物馆日,1,1,2,2020-05-18 07:29,中国发布超话,"['http://ww3.sinaimg.cn/large/0066upRdly1gew8yqqycpj30hs0dc40y.jpg', 'http://ww1.sinaimg.cn/large/0066upRdly1gew8yqzt92j30hs0dcgmk.jpg', 'http://ww4.sinaimg.cn/large/0066upRdly1gew8yr7dobj30hs0dcwfw.jpg', 'http://ww4.sinaimg.cn/large/0066upRdly1gew8yrdq58j30hs0dcab9.jpg', 'http://ww2.sinaimg.cn/large/0066upRdly1gew8yrm7lej30go0p0q65.jpg', 'http://ww3.sinaimg.cn/large/0066upRdly1gew8yrxmtvj30hs0dc75h.jpg', 'http://ww2.sinaimg.cn/large/0066upRdly1gew8ys4ymnj30hs0dc74u.jpg', 'http://ww1.sinaimg.cn/large/0066upRdly1gew8ysbov3j30hs0dcq49.jpg', 'http://ww2.sinaimg.cn/large/0066upRdly1gew92iun98j30hs0dct9w.jpg']",,
4505834657121147,J2rMJtSxd,2703963171,河南大学护理与健康学院团委,#国际博物馆日#国际博物馆协会（ICOM）将每年的5月18日定为国际博物馆日。护宝们了解国际博物馆日吗🤔🤔？戳下图和小h一起来了解一下吧👇👇👇。,,,,国际博物馆日,0,0,1,2020-05-18 07:29,三星A60黑瞳全视屏,"['http://ww3.sinaimg.cn/large/a12b3423ly1gew92ns0ioj20u01bbqqa.jpg', 'http://ww3.sinaimg.cn/large/a12b3423ly1gew92nzrmtj20k00u0djf.jpg', 'http://ww1.sinaimg.cn/large/a12b3423ly1gew92o9zz5j20u01bbng6.jpg']",,
4505834543199824,J2rMydqq4,1760613210,西安博物院,早，#国际博物馆日#，让我们一起#身临其境博物馆#来看唐长安人的生活~~~,,,,"国际博物馆日,身临其境博物馆",4,5,12,2020-05-18 07:28,iPhone客户端,['http://ww1.sinaimg.cn/large/68f0d35aly1gew926eme4j20m815otev.jpg'],,
4505834531667336,J2rMx6ZKw,1196263745,伍伯华,【转发收藏！#中国各地博物馆精品#，你认识几个？】中华文化源远流长，祖国各地的博物馆都珍藏着许多珍品：清明上河图、曾侯乙编钟、长信宫灯、铜奔马、素纱禅衣……这些宝贝你都见过吗？今天，国际博物馆日，向网友#推荐你家乡的文物#，欣赏那些历史的宝藏↓↓👍👏🌍O网页链接,,,,"中国各地博物馆精品,推荐你家乡的文物",0,0,0,2020-05-18 07:28,人人拍RRP,['http://ww1.sinaimg.cn/large/474d8941ly1gew9256ul2j20n02ay14i.jpg'],,
4505834208810586,J2rM0AY2e,6452905457,宝鸡金石,博物馆是储藏历史记忆的文化基因宝库。公元前5世纪，希腊特尔费·奥林帕斯神殿里，一座收藏各种雕塑和战利品的宝库，被视为博物馆的开端。2020年5月18日，是第44个国际博物馆日，今年的主题是“致力于平等的博物馆：多元和包容”。陕西是中华民族和华夏文化的重要发祥地之一，在这个特别的日子里，让我们一起走进宝鸡青铜器博物院，穿越时空，触摸历史，体验“给我一天还你万年”的神奇之旅吧。,,,,,1,0,2,2020-05-18 07:27,HUAWEI Mate 9,['http://ww4.sinaimg.cn/large/0072HJuhly1gew8zrnhdqj30m815odkc.jpg'],,
4505833960821941,J2rLC3rP7,1065190973,济宁环境,【转发收藏！#中国各地博物馆精品#，你认识几个？】中华文化源远流长，祖国各地的博物馆都珍藏着许多珍品：清明上河图、曾侯乙编钟、长信宫灯、铜奔马、素纱禅衣……这些宝贝你都见过吗？今天，国际博物馆日，向网友#推荐你家乡的文物#，欣赏那些历史的宝藏↓↓,,,,"中国各地博物馆精品,推荐你家乡的文物",11,9,9,2020-05-18 07:26,OPPO随光而变R17,"['http://ww3.sinaimg.cn/large/3f7d863dly1gew8zobllvj20u0307e04.jpg', 'http://ww2.sinaimg.cn/large/3f7d863dly1gew8zowxaoj20u03077m0.jpg', 'http://ww4.sinaimg.cn/large/3f7d863dly1gew8zpdwfjj20u0307dxr.jpg', 'http://ww1.sinaimg.cn/large/3f7d863dly1gew8zpxj7rj20u0307h19.jpg', 'http://ww2.sinaimg.cn/large/3f7d863dly1gew8zqhjq6j20u0307asb.jpg', 'http://ww4.sinaimg.cn/large/3f7d863dly1gew8zqxyddj20u03074dm.jpg', 'http://ww2.sinaimg.cn/large/3f7d863dly1gew8zrho1jj20u0307k7z.jpg', 'http://ww1.sinaimg.cn/large/3f7d863dly1gew8zs0tknj20u0307wxb.jpg', 'http://ww2.sinaimg.cn/large/3f7d863dly1gew8zsf6hmj20u02bcdro.jpg']",,
4505833855716092,J2rLrnZ12,6522023769,莫高窟霸乐乐大王,【看直播啦！】O今天早上9点开始，@敦煌研究院将用150分钟全景呈现莫高窟、麦积山石窟、榆林窟、炳灵寺石窟、西千佛洞、北石窟寺六大石窟辉煌灿烂的艺术荣光。“神秘”云端之旅即将启程！奔走相告！#国际博物馆日#,,酒泉·敦煌研究院,敦煌研究院,国际博物馆日,43,53,252,2020-05-18 07:26,iPhone X,['http://ww3.sinaimg.cn/large/0077nKjLly1gew8yvbq2aj33402c04qq.jpg'],,
4505833768257527,J2rLiyE9V,3052569367,Liv女生的单车,骑行时光永驻，真爱永久#国际博物馆日#,,,,国际博物馆日,0,0,3,2020-05-18 07:25,骑行超话,['http://ww2.sinaimg.cn/large/b5f28317ly1gew8ybwwibj21cq1clasb.jpg'],,
4505833755187347,J2rLhlLsT,2438017562,银杏酒店管理学院青年志愿者协会,#国际博物馆日#国际博物馆日定于每年的5月18日，是由国际博物馆协会发起并创立的。1977年国际博物馆协会为促进全球博物馆事业的健康发展，吸引全社会公众对博物馆事业的了解、参与和关注，向全世界宣告1977年5月18日为第一个国际博物馆日，并每年为国际博物馆日确定活动主题。这一天世界各地博物馆都将举办各种宣传、纪念活动，庆祝自己的节日，让更多的人了解博物馆，更好地发挥博物馆的社会功能。2020年“国际博物馆日”的主题是:“致力于平等的博物馆：多元和包容”，这一主题不仅反映了博物馆对于自身定位和功能的新思考和新认识，更体现了当今世界多元一体、相互尊重、彼此借鉴、和谐共存的文明发展大格局。,,宜宾·宜宾县,,国际博物馆日,0,0,0,2020-05-18 07:25,vivo Y7s 屏幕指纹,"['http://ww2.sinaimg.cn/large/9151321agy1gew8xwil4oj206y06ya9y.jpg', 'http://ww3.sinaimg.cn/large/9151321agy1gew8xwui64j20p10cdta1.jpg', 'http://ww3.sinaimg.cn/large/9151321agy1gew8xx50rjj20fk0b0abp.jpg']",,
4505833683360702,J2rLae6gS,6779365496,沈阳博物院,我们。#国际博物馆日##博物馆之城#试着用一句话来描述沈阳博物院（沈阳故宫博物院）各个博物馆：沈阳故宫博物馆：世界文化遗产，国家一级博物馆。清代前三位皇帝的皇宫，清太宗皇太极于此称帝，清世祖顺治由此进关入主中原。沈阳汗王宫遗址陈列馆：迁都沈阳后，清太祖努尔哈赤及家人的宅邸，后废弃。张氏帅府博物馆：东北第一名人故居，张作霖张学良父子宅邸，国家二级博物馆。沈阳金融博物馆：由张氏父子私家银行边业银行改建，中国最大金融行业博物馆。东北陆军讲武堂旧址陈列馆：张作霖创建，张学良就读，是当时中国最先进的讲武堂，与黄埔军校齐名，从中走出了共和国十多位将军。沈阳“九·一八”历史博物馆：中华民族14年抗战的起点，国家一级博物馆。每年的“九点·一八”撞钟仪式为国家典礼。沈阳二战盟军战俘营旧址陈列馆：曾关押了来自美国、英国、加拿大、澳大利亚、荷兰、法国6个国家的2000余名战俘，是二战期间日本在本土及海外占领地设立的18座战俘营中保留最为完整、关押人员级别最高的一座，在二战历史上具有相当高的国际影响力。沈阳审判日本战犯法庭旧址陈列馆：沈阳审判，当时世界瞩目的大事，其形式和结果都堪称历史的经典之作、中华民族的记忆工程。中共满洲省委旧址纪念馆：东北地区党的摇篮，于九一八事变次日发表“9.19宣言”，这是世界第一个反法西斯宣言。刘少奇旧居纪念馆：刘少奇同志在沈阳战斗和生活的地方。沈阳新乐遗址博物馆：沈阳第一把火生起的地方，中国第一个木雕艺术品出土的地方。盛京碑林陈列馆：展出沈阳地区明清及民国时期的石碑118通，收藏和保存着碑首、碑座及残碑等200余件，其中81通碑为国家三级文物.郑家洼子青铜短剑墓陈列馆：春秋战国时期青铜短剑文化的重要代表，该墓出土了七百多件珍贵的文物，对东北亚各国的青铜短剑文化史研究有巨大的影响。沈阳市文物考古研究所：沈阳考古研究机构，拥有考古领队资质，为辽沈地区考古事业作出巨大贡献。#2020沈博日历#,,,,"国际博物馆日,博物馆之城,2020沈博日历",9,2,15,2020-05-18 07:25,iPhone 11 Pro,"['http://ww2.sinaimg.cn/large/007oNwEMly1gew8xgkmikj30v91dutmb.jpg', 'http://ww1.sinaimg.cn/large/007oNwEMly1gew8xi166bj30fq340h46.jpg', 'http://ww2.sinaimg.cn/large/007oNwEMly1gew8xih2j1j30go0ljdlm.jpg']",,
4505943503099891,J2uCid0qf,1812581591,上海长宁,【#云逛上海博物馆#|春风千里诗画江南】@人民日报联合上海博物馆，带大家抢先云观“春风千里——江南文化艺术大展”，带你足不出户畅游春风千里，领略最美江南！#国际博物馆日系列直播#L人民日报的微博视频,,,人民日报,"云逛上海博物馆,国际博物馆日系列直播",0,0,0,2020-05-18 14:41,搜狗高速浏览器,,"http://f.video.weibocdn.com/mYzPQRWrlx07DmxocPHa01041206dzS10E030.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804544&ssig=Yh2w%2BOOzAu&KID=unistore,video",
4505943419062031,J2uC9C1rN,2064746795,疯子白杨,#国际博物馆日##身临其境博物馆#@上海博物馆藏「多罗定郡王印」，高11.7厘米重4.49千克银鎏金。印文：多罗定郡王印。 摄于:2019.4.26,,,上海博物馆,"国际博物馆日,身临其境博物馆",3,2,8,2020-05-18 14:41,小米8 SE,['http://ww2.sinaimg.cn/large/7b11892bgy1gewlkcqo1aj235s23c1l2.jpg'],,
4505943356720027,J2uC3scbx,1880233081,新浪收藏,#艺术聚焦##身临其境博物馆#5·18#国际博物馆日#之际，上海刘海粟美术馆推出国际博物馆日特别策划项目，难得展出了一件馆藏高近1.89米的巨幅#文徵明#《五瑞图》（图1），而且仅在5月17日至19日展出三天。文徵明德才兼备，博学多能，诗、文、书、画俱工，领袖群彦。诗文方面，他与祝允明、唐寅、徐祯卿并称“吴中四才子”；书画方面，他又与沈周、唐寅、仇英合称“明四家”。可以说，文徵明是明中期吴中诗文书画领域承前启后的关键人物。他的画，多以工细为主，被称为“细文”，也有粗率的画法，成为“粗文”。,,,,"艺术聚焦,身临其境博物馆,国际博物馆日,文徵明",5,0,5,2020-05-18 14:41,iPhone客户端,"['http://ww4.sinaimg.cn/large/70121479ly1gewlgbb8aaj20go0xfdih.jpg', 'http://ww3.sinaimg.cn/large/70121479ly1gewlgasb53j20go1kzgw7.jpg', 'http://ww4.sinaimg.cn/large/70121479ly1gewlagr5t5j20zk249e81.jpg', 'http://ww2.sinaimg.cn/large/70121479ly1gewlaiq57kj20zk3alnpe.jpg', 'http://ww1.sinaimg.cn/large/70121479ly1gewlak1z9bj20zk1sd4ok.jpg', 'http://ww3.sinaimg.cn/large/70121479ly1gewlalggqvj20zk1p51d4.jpg', 'http://ww1.sinaimg.cn/large/70121479ly1gewlamy36gj20zk1k44ph.jpg', 'http://ww3.sinaimg.cn/large/70121479ly1gewlga8g5wj20z833zkjm.jpg', 'http://ww1.sinaimg.cn/large/70121479ly1gewlafu1pij20zk3ax7wi.jpg']",,
4505943340365897,J2uC21xbz,2255103415,李中水上森林,人气爆棚！2020“国际博物馆日”暨“中国旅游日”广场宣传活动顺利举行！,,,,,0,0,0,2020-05-18 14:41,专业版微博,['http://ww4.sinaimg.cn/large/866a25b7gy1gewljzbnkmj20f0847npi.jpg'],,
4505943339407852,J2uC1Dtpy,1362230820,兔呆猫咪,#国际博物馆日#兜兜博物馆|苏州状元博物馆，平江路街区的钮家巷有座苏州大族“贵潘”潘世恩的宅院，现为苏州状元博物馆。苏州自宋代范仲淹兴建“府学”开始，文风鼎盛，成为古代科举史上的“状元之乡”，如今也是“院士之乡”，所以苏州历来的特产都是学霸！馆内展示了很多跟状元有关的文化，同时也有“贵潘”的家风与精神，例如牌匾、楹联、状元服、诰命夫人头饰等，甚至还有当年科举考试的小抄“夹带”。潘宅故居的格局也很有看头，每座院落，每个细节都透露着文人情怀。如今科举时代早已经过去，但是广大莘莘学子仍在为了自己的梦想而奋斗，很多来到这里参观的游客以及本地父母都会在中高考来临之际来这里为子女祈福，期待能够考出好成绩。姑苏八点半项目出来以后，据说五月中旬开始，夜晚会在状元博物馆上演历史传记短剧，可以夏夜乘着风可以走一遭哦～摄影,,苏州,,国际博物馆日,5,3,6,2020-05-18 14:41,nova5i 2400万AI四摄,"['http://ww2.sinaimg.cn/large/5131fe24gy1gewlhwgd90j233421y4qw.jpg', 'http://ww4.sinaimg.cn/large/5131fe24gy1gewlhznkbwj233421ye88.jpg', 'http://ww1.sinaimg.cn/large/5131fe24gy1gewlinie5sj233421y7wo.jpg', 'http://ww3.sinaimg.cn/large/5131fe24gy1gewli7b2hyj233421y1l1.jpg', 'http://ww2.sinaimg.cn/large/5131fe24gy1gewli40g50j233421y1l4.jpg', 'http://ww4.sinaimg.cn/large/5131fe24gy1gewliaghj9j22yi1z0npj.jpg', 'http://ww1.sinaimg.cn/large/5131fe24gy1gewliqb6l6j233421yu12.jpg', 'http://ww1.sinaimg.cn/large/5131fe24gy1gewlijfox4j233421yu13.jpg', 'http://ww3.sinaimg.cn/large/5131fe24gy1gewlid7o9vj233421y4qw.jpg']",,
4505943336161554,J2uC1pQTU,2271287697,山东体育休闲广播1021,5月18日国际博物馆日融媒体特别直播：主播带你去看看O网页链接518国际博物馆日  主播带你去看展！王铎正在孔子博物馆镇馆之宝   主题临展   快去看看吧！,,,,,0,0,0,2020-05-18 14:41,Android,['http://ww2.sinaimg.cn/large/87611991ly1gewljltcufj20qo0f010r.jpg'],,
4505943268347663,J2uBUz1BJ,1310223271,KernelChen,#国际博物馆日#博物馆里每个寓教于乐的策展都由真正热爱历史文化的人用心设计和制作的，感谢他们让我们可以有越来越多机会从南往北去穿越千年，徜徉于历史文化的长河。@首都博物馆的文化表情,,北京·首都博物馆,首都博物馆的文化表情,国际博物馆日,0,0,2,2020-05-18 14:40,HUAWEI P30 Pro,"['http://ww4.sinaimg.cn/large/4e186ba7gy1gewlf1ttezj22tc240e82.jpg', 'http://ww3.sinaimg.cn/large/4e186ba7gy1gewlf7cthdj22402tcqv8.jpg', 'http://ww2.sinaimg.cn/large/4e186ba7gy1gewlf4h2oqj23y82yoqva.jpg', 'http://ww4.sinaimg.cn/large/4e186ba7gy1gewlfb0zcoj22tc240b2a.jpg', 'http://ww1.sinaimg.cn/large/4e186ba7gy1gewlfc7cwcj22tc240qv5.jpg', 'http://ww1.sinaimg.cn/large/4e186ba7gy1gewlf9fl3pj22402tc1kz.jpg', 'http://ww3.sinaimg.cn/large/4e186ba7gy1gewlfe0jjpj22402tcnpe.jpg', 'http://ww3.sinaimg.cn/large/4e186ba7gy1gewlffq796j22tc240b2a.jpg', 'http://ww1.sinaimg.cn/large/4e186ba7gy1gewlfhaezbj22tc240b2a.jpg']",,
4505943231063243,J2uBR4sB5,5989150409,噢啦OOLA,我从未如此盼望过这座#博物馆#的闭馆。欢迎光临噢啦#濒危动物博物馆#。在#国际博物馆日#的今天，一起拨动时针回溯自然，将沉睡在记忆中的它们再次唤醒。保护濒危动物（指路：O网页链接），需要我们每一个人的努力。别让它们只能存在于我们的记忆中。,,,,"博物馆,濒危动物博物馆,国际博物馆日",1,0,2,2020-05-18 14:40,微博 weibo.com,['http://ww4.sinaimg.cn/large/006xjRC9gy1gewlj7b033j30ks85g7wn.jpg'],,
4505943180268108,J2uBM17Kk,5344622114,千川雪锦翎毛,#跟贺峻霖学穿搭#船型彩陶壶2018中国国家博物馆@时代少年团-贺峻霖宝宝子今天是国际博物馆日哦(๑•؎•๑)✧,,,时代少年团-贺峻霖,跟贺峻霖学穿搭,0,0,0,2020-05-18 14:40,暴雨倾盆Android,['http://ww1.sinaimg.cn/large/005PHumuly1gewli95vnjj31j210pwo2.jpg'],,
4505943154874486,J2uBJks4K,3203137375,四川观察,【直播：#华西卡通防护服捐四川博物院#】5月18日是#国际博物馆日#，四川观察走进四川博物院文物库房，带大家近距离鉴赏精品文物，感受我国深厚的文化底蕴及科技之美。此次鉴赏活动精选了汉代摇钱树、邛窑省油灯、宋代瓷器窖藏等一系列具有四川地方特色、文化内涵丰富的珍贵文物。L四川观察的微博视频.,,,,"华西卡通防护服捐四川博物院,国际博物馆日",1,1,17,2020-05-18 14:40,微博网页版,,"http://f.video.weibocdn.com/zzbfjUe2lx07DmH0EzMI01041208jF9X0E030.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804544&ssig=E0bT64EW7Q&KID=unistore,video",
4505943117777877,J2uBFwDnD,1910380137,江宁发布,#国际博物馆日#【75秒带您解锁神秘博物馆】抚摸历史，追寻文化；聆听自然，沉淀沧桑。布布邀您一同欣赏江宁汤山方山国家地质公园博物馆。这里，可以追溯生命的起源；这里，可以见证温泉的形成；这里，可以抚摸古生物化石；这里，可以感受地质的变迁。来汤山，登山泡汤，品味历史文化。L江宁发布的微博视频cr.四季汤山,,,,国际博物馆日,0,0,0,2020-05-18 14:40,专业版微博,,"http://f.video.weibocdn.com/003SFWakgx07DmDlNfsc01041200dWxF0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804544&ssig=nv1o%2FEA0jH&KID=unistore,video",
4505943053816393,J2uBzg0OJ,5338096574,山东博物馆,#国际博物馆日##身临其境博物馆#本次“文物山东·岱海同天”山东省博物馆直播联动活动，@中国甲午战争博物院为大家带来了“历史选择”展览。展览以中国近现代历史进程为经，以重大历史事件为纬，以中华民族追求国家独立与富强、民族解放与复兴、人民自由与幸福的历史主旋律为故事线，用客观的历史比较的方法，展示了甲午战后，无数志士仁人为了挽救亡国灭种的民族危机而进行的艰难探索，但均以失败而告终。中国共产党应运而生，以高度的思想自觉、政治自觉、纪律自觉、使命自觉，担当起历史的重任，赢得了人民的信任和拥护，真正实现国家独立、民族解放、人民幸福，并继续为实现中华民族伟大复兴而努力奋斗的历程。猛戳最右看直播啦！O网页链接@文博头条@文旅威海,,,"中国甲午战争博物院,文博头条,文旅威海","国际博物馆日,身临其境博物馆",3,1,4,2020-05-18 14:40,微博 weibo.com,"['http://ww4.sinaimg.cn/large/005Pg6LQly1gewjdz1o5sj30u00k3juw.jpg', 'http://ww3.sinaimg.cn/large/005Pg6LQly1gewjdyt4yyj30u00k3gpx.jpg', 'http://ww1.sinaimg.cn/large/005Pg6LQly1gewjdyxedtj30u00k30w3.jpg', 'http://ww2.sinaimg.cn/large/005Pg6LQly1gewjdyz7ylj30u00k377q.jpg', 'http://ww3.sinaimg.cn/large/005Pg6LQly1gewjdz29idj30u00k3tb3.jpg', 'http://ww3.sinaimg.cn/large/005Pg6LQly1gewje65p79j30ku14sh5v.jpg']",,
