id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506006212855924,J2wfrbYXi,6421122550,电影司令员,#蔡卓宜节目中的造型是自己完成的#蔡卓宜分享自己的美妆视频，啊啊啊好温柔好细心呀，可以get同款了。这个妆容和之前甜甜的不一样，比较酷一点，蔡卓宜是真的好看~L蔡卓宜化欧美妆像换了个人不愧是专业出身的,,,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:51,YOUKU精选视频,,http://type=feedvideo&objectid=1007002:4506006210936856&keys=4506006217293978&cover_img=https://vthumb.ykimg.com/054101015E9DBC19ADCA61A50E02034C&card_height=231&card_width=412&play_count=289&short_url=http://t.cn/A62hzcbm&encode_mode=&bitrate=277&biz_id=231193&current_mid=0&key=tblog_card&title=蔡卓宜化欧美 妆像换了个人 不愧是专业出身的&full_url=https://v.youku.com/v_show/id_XNDY0MDc5MDg4NA==.html&object_id=1007002:4506006210936856&video_src=https://api.youku.com/videos/player/file?data=WcEl5oEuWdTBNRGM1TURnNE5BPT18MHwwfDEwMDUwfDAO0O0O,
4506006207694414,J2wfqwhFs,6421122511,明星八卦了解一下,#蔡卓宜节目中的造型是自己完成的##青春有你#看《青春有你》第一期初舞台的时候，万万没想到蔡卓宜是来做炮灰的，还以为很有可能会出道没想到蔡卓宜还有这种技能，真的好厉害，完全就是专业造型师的水平，小姐姐不介意可以多来点教程，绝对每次都捧场L张常帅说历史的优酷视频,,,,"蔡卓宜节目中的造型是自己完成的,青春有你",0,0,1,2020-05-18 18:51,YOUKU精选视频,,http://type=feedvideo&objectid=1007002:4496557698121770&keys=4496557704478913&cover_img=https://vthumb.ykimg.com/054101015E6ECD428B2AE190F88E579C&card_height=231&card_width=412&play_count=3286&short_url=http://t.cn/A6wnKeQV&encode_mode=&bitrate=277&biz_id=231193&current_mid=0&key=tblog_card&title=张常帅说历史的优酷视频&full_url=https://v.youku.com/v_show/id_XNDU4OTY4NzAwNA==.html&object_id=1007002:4496557698121770&video_src=https://api.youku.com/videos/player/file?data=WcEl5oEuVdTRPVFk0TnpBd05BPT18MHwwfDEwMDUwfDAO0O0O,
4506006174290185,J2wfni04x,6154656742,太子偷走睡意,#蔡卓宜节目中的造型是自己完成的#哇好厉害啊还会自己弄造型,,,,蔡卓宜节目中的造型是自己完成的,0,0,2,2020-05-18 18:51,地库里的红薯后援会超话,,,
4506006165953009,J2wfmoYEh,7437659467,喜沐,我#蔡卓宜节目中的造型是自己完成的#蔡卓宜小姐姐这点有点厉害啊！是哦哦多才多艺，未来可期！L星闻小学妹的微博视频,,,,蔡卓宜节目中的造型是自己完成的,0,0,2,2020-05-18 18:51,上实时教学Android,,"http://f.video.weibocdn.com/0011oD6Zgx07DmQOcl7901041200dzF40E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803303&ssig=OrUFSvI9gs&KID=unistore,video",
4506006150025858,J2wfl06J4,6589384080,Xiaozhuaicc_奶丞糯伊,#蔡卓宜节目中的造型是自己完成的#说实话，这姐挺牛,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:51,丞丞麻麻的Android,,,
4506006108239483,J2wfgyzsT,5463958903,娱乐噼啪点,#娱乐百分百##蔡卓宜节目中的造型是自己完成的#近日蔡卓宜在社交平台上表示蔡卓宜节目中的造型是自己完成的，让很多观众都表示非常惊讶，虽然蔡卓宜不是中国人，不过她的中文也是说的非常好的，那么蔡卓宜是哪里人呢？L娱乐噼啪点的微博视频,,,,"娱乐百分百,蔡卓宜节目中的造型是自己完成的",0,0,0,2020-05-18 18:50,荣耀30S 5G 美由芯生,,"http://f.video.weibocdn.com/JmUo2w1Olx07DmUxwMX601041200bRyW0E010.mp4?label=mp4_ld&template=632x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803303&ssig=vZFO%2FsVf5r&KID=unistore,video",
4506006102705903,J2wfgblVB,6471270756,科技Mamba,#蔡卓宜节目中的造型是自己完成的#蔡卓宜本来长得就很漂亮加上形象都是自己塑造的，她简直就是仙女下凡啊。太漂亮了,,,,蔡卓宜节目中的造型是自己完成的,1,2,4,2020-05-18 18:50,iPhone 6 Plus,['http://ww3.sinaimg.cn/large/0073WN8Mly1gewsrj1b5hj30u0140qd2.jpg'],,
4506006057578845,J2wfbvNBr,6300747772,吧唧一个muma,#蔡卓宜节目中的造型是自己完成的#有点心酸，不过很羡慕化妆技术,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:50,哆啦A梦Android,,,
4506006039596854,J2wf9EgzY,6421120838,吃瓜少女爱追剧,发布了头条文章：#蔡卓宜节目中的造型是自己完成的#《从开始无人选择到最后舞台惊艳，蔡卓宜到底是一个怎样的女孩子》O从开始无人选择到最后舞台惊艳，蔡卓宜到底是一个怎样的女孩子,http://t.cn/A62hzGwI,,,蔡卓宜节目中的造型是自己完成的,1,1,2,2020-05-18 18:50,微博 weibo.com,,,
4506005999159584,J2wf5CqPe,6346956738,WSY吴舒媛,#蔡卓宜节目中的造型是自己完成的#美糖@唐嫣你啥时候也来一个,,,唐嫣,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:50,荣耀8青春版 颜值担当,,,
4506005993933959,J2wf5gvoX,1248272901,沂蒙星辰的微博,#蔡卓宜节目中的造型是自己完成的#我觉得蔡卓宜几乎每一次在节目里的演出都会引起很大的回响及讨论，褒贬皆有，不过对于蔡卓宜的美貌，粉丝们就只有称赞的部分，蔡卓宜最熟人认知的就是她的笑容，许多网友甚至还评论说是“自己见过最美的笑容”。蔡卓宜在节目中的造型，都是蔡蔡自己完成的，照片中的蔡卓宜为自己编了两个可爱蝎子辫，还在头发上装饰小雏菊饰品，超有心思。她身穿蓝白格子吊带裙，对镜比耶，青春气息满满。,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:50,荣耀手机 勇敢做自己,,,
4506005951854652,J2wf17MtK,6558858738,似故作优雅,#蔡卓宜节目中的造型是自己完成的#不错不错,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:50,红米Redmi,,,
4506005923473929,J2weYezJ7,2375198193,那年那事那座城,希望你一直如少年，干净纯粹心安，看透不美好却相信美好，见过不善良却依旧善良。#蔡卓宜节目中的造型是自己完成的#L那年那事那座城的微博视频,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:50,iPhone 11 Pro,,"http://f.video.weibocdn.com/RtFCg5jZlx07DmUuqv3y010412005iec0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803303&ssig=EklavjduOc&KID=unistore,video",
4506005880588287,J2weU2t2v,2876635574,荼靡女王范,#蔡卓宜节目中的造型是自己完成的#厉害了！特意去看看！不错不错！,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:49,郑爽是仙女届扛把子,,,
4506005826143244,J2weOpM8A,5609005599,·工藤君·,#蔡卓宜节目中的造型是自己完成的#我只能说蔡蔡最棒！,,广州,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:49,HUAWEI nova 3,,,
4506005763037043,J2weIcK4z,6088002339,_Hebe_lu,#蔡卓宜节目中的造型是自己完成的#蔡卓宜喜欢她就对了姐姐真的很好蔡卓宜未来可期期待姐姐的作品,,,,蔡卓宜节目中的造型是自己完成的,0,13,22,2020-05-18 18:49,,['http://ww1.sinaimg.cn/large/006E0Dw7ly1gewspmwyp7j30u01t04dt.jpg'],,
4506005696754576,J2weBslaM,6981650921,健身星探,#蔡卓宜节目中的造型是自己完成的##健身#练出完美身材,,,,"蔡卓宜节目中的造型是自己完成的,健身",2,0,2,2020-05-18 18:49,iPhone 6s Plus,"['http://ww4.sinaimg.cn/large/007CuikVgy1gewspoxcy6j30u0144b29.jpg', 'http://ww4.sinaimg.cn/large/007CuikVgy1gewspu3qiij30u012mhdt.jpg', 'http://ww2.sinaimg.cn/large/007CuikVgy1gewspsa2e0j30tz13d7wh.jpg']",,
4506005654568741,J2wexjaxn,5137095803,nili多多球-,#蔡卓宜节目中的造型是自己完成的#发现一开始不喜欢的婧妹们，现在都真香了，每一个漂亮姐姐都不讨厌。,,,,蔡卓宜节目中的造型是自己完成的,1,0,0,2020-05-18 18:49,啵啵赞赞幼儿园超话,,,
4506005641557973,J2wew6xiB,6569774957,舟白Sirofune,#蔡卓宜节目中的造型是自己完成的#蔡卓宜@青春有你2-蔡卓宜本人ins上对于热搜第一做出回应姐姐真的好会说话字里行间透露出的谦卑温和且从不放弃表达自我。永远清醒通透，永远保持热忱。所以期待姐姐继续练习唱跳，用舞台说话！蔡卓宜，硬气,,,青春有你2-蔡卓宜,蔡卓宜节目中的造型是自己完成的,8,9,27,2020-05-18 18:49,iPhone X,"['http://ww4.sinaimg.cn/large/007aC6Adgy1gewspka16kj30v91vox6q.jpg', 'http://ww4.sinaimg.cn/large/007aC6Adgy1gewsmyey85j30v91vo7wi.jpg', 'http://ww2.sinaimg.cn/large/007aC6Adgy1gewssrqe20j30sg0u07wh.jpg', 'http://ww2.sinaimg.cn/large/007aC6Adgy1gewssq8k2lj30tl0u07wh.jpg']",,
4506005629328463,J2weuD8L5,6041325169,iu的大迷妹呀,#蔡卓宜节目中的造型是自己完成的#好好看啊哎可惜了。,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:49,微博 weibo.com,,,
4506005544717380,J2wemjNcM,5116518762,张张张--啊,#蔡卓宜节目中的造型是自己完成的#没想到蔡姐被淘汰了还能来个热一[冰雪奇缘安娜],,,,蔡卓宜节目中的造型是自己完成的,1,0,3,2020-05-18 18:48,小米8周年旗舰手机,['http://ww2.sinaimg.cn/large/005Agogaly1gewsp731usj30qy0rb0vg.jpg'],,
4506005541259375,J2wem5hCv,5831905842,lllllliAnrU,#蔡卓宜节目中的造型是自己完成的#天哇漂亮姐姐太全能了,,,,蔡卓宜节目中的造型是自己完成的,1,0,0,2020-05-18 18:48,狗屎姐姐的iPhone客户端,,,
4506005536807064,J2welsyPm,1025708803,抚摸三下,#蔡卓宜节目中的造型是自己完成的#这个就厉害了，清新淡雅总相宜，这让人想到了一位当年的超女——黄雅莉。两个人个性还真的差不多。,,,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:48,360安全浏览器,"['http://ww1.sinaimg.cn/large/3d231303ly1gewsoxfixhj20j70m8qdc.jpg', 'http://ww2.sinaimg.cn/large/3d231303ly1gewsoxaunmj20c80gbq4c.jpg']",,
4506005519814780,J2wejFbgU,3350406162,张小发·,#蔡卓宜节目中的造型是自己完成的#长得好看超甜还会给自己做造型pljj好棒好棒,,,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:48,元气满满的Android,,,
4506005457139619,J2wedtXl9,6420901222,剧能日,#蔡卓宜节目中的造型是自己完成的#蔡卓宜分享自己甜美笑容的小技巧，咬着筷子练习笑容。13岁的时候边上学边学美甲，3年之后存了一笔钱就去学彩妆造型，20岁就有了自己的彩妆学院~好励志呀~L赵如如生活的优酷视频,,,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:48,YOUKU精选视频,,http://type=feedvideo&objectid=1007002:4506005451505695&keys=4506005458124971&cover_img=https://vthumb.ykimg.com/054101015E9D08D00F954C9A00788D95&card_height=231&card_width=412&play_count=865&short_url=http://t.cn/A62h7Frx&encode_mode=&bitrate=277&biz_id=231193&current_mid=0&key=tblog_card&title=赵如如生活的优酷视频&full_url=https://v.youku.com/v_show/id_XNDYzOTcwMDkwMA==.html&object_id=1007002:4506005451505695&video_src=https://api.youku.com/videos/player/file?data=WcEl5oEuWdXpPVGN3TURrd01BPT18MHwwfDEwMDUwfDAO0O0O,
4506005452766471,J2wedbBGv,1194712373,斯唔嗯超,我的日常·临献之草#书法##蔡卓宜节目中的造型是自己完成的##全民书法秀##一起练字#L斯唔嗯超的微博视频,,,,"书法,蔡卓宜节目中的造型是自己完成的,全民书法秀,一起练字",0,0,0,2020-05-18 18:48,艺术 · 视频社区,,"http://f.video.weibocdn.com/DXjH1MpLlx07DmUmgOeI0104120064yi0E010.mp4?label=mp4_ld&template=360x640.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589803405&ssig=NlkYNvd2gh&KID=unistore,video",
4506005336203668,J2we1q1Ra,7013364234,动感集中地,#蔡卓宜节目中的造型是自己完成的#请接收这个来自美妆博主蔡卓宜的美丽教程：快速瘦脸➕蓬松美发➕超美便餐发型L动感集中地的微博视频,,,,蔡卓宜节目中的造型是自己完成的,7,0,23,2020-05-18 18:48,,,"http://f.video.weibocdn.com/002cFtI5gx07DmUkqQWH01041200vsc10E010.mp4?label=mp4_ld&template=632x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803348&ssig=nTgoj3tPa%2F&KID=unistore,video",
4506005314950595,J2wdZkLSj,6183820810,愚乐二叔,青春有你第二季#蔡卓宜节目中的造型是自己完成的##蔡卓宜#心灵手巧的小姐姐真的太让人羡慕了手残党羡慕不来啊你更喜欢蔡蔡的哪个造型呢？,,,,"蔡卓宜节目中的造型是自己完成的,蔡卓宜",1,0,118,2020-05-18 18:48,青春有你第二季超话,,,
4506005306538565,J2wdYrqYJ,7058240352,少女甜片kathy,#蔡卓宜节目中的造型是自己完成的#好棒啊,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:47,,,,
4506005289421465,J2wdWDwX7,5429815535,哔哔你的手机响了,蔡卓宜#蔡卓宜节目中的造型是自己完成的#还记得这是初舞台蔡姐第一次的亮相那时的一颦一笑就很吸引眼球蔡姐虽然没有基础但在节目中一直都很努力呢希望被淘汰后的蔡姐在未来会有很好的发展毕竟蔡姐那么漂亮(不是颜值在我心中真的是青你的top了(不接受反驳)@青春有你2-蔡卓宜,,,青春有你2-蔡卓宜,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:47,三星android智能手机,['http://ww1.sinaimg.cn/large/005VsX3Vgy1gewskp18hgj30u0190q9z.jpg'],,
4506005231358220,J2wdR5HkM,1851320823,东东叔DAIE,#蔡卓宜节目中的造型是自己完成的#一波当代各种奇奇怪怪的沙雕玩具合辑！L憨憨行为研究所的微博视频,,楚雄市,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:47,HUAWEI Mate 30,,"http://f.video.weibocdn.com/002lgLUmgx07DmLvblSU01041200iMl90E010.mp4?label=mp4_ld&template=360x516.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803405&ssig=GNFV12JVhS&KID=unistore,video",
4506005218936674,J2wdPBuPU,6416687638,哪怕匆匆一眼就别离,#蔡卓宜节目中的造型是自己完成的#狗桃，穷,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:47,💙Android,,,
4506005201659019,J2wdO6XAn,6304085893,甜味肆汀_,#蔡卓宜节目中的造型是自己完成的#自己动手，丰衣足食,,,,蔡卓宜节目中的造型是自己完成的,0,1,1,2020-05-18 18:47,360安全浏览器,,,
4506005189037946,J2wdMBVbk,6131839045,空心菜就是去看,#蔡卓宜节目中的造型是自己完成的#整挺好看，但是训练生不是很忙？还有功夫自己整造型，做造型师应该挺好,,,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:47,vivo X23 AI非凡摄影,,,
4506005163510885,J2wdKeJlb,6239779260,包希希rancy,李红亮#蔡卓宜节目中的造型是自己完成的#多才多艺，难得一见,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:47,李红亮超话,,,
4506005135115289,J2wdHlsIF,2492107787,阿伦戴尔源源王,#蔡卓宜节目中的造型是自己完成的#是她是她就是她，我们的美神蔡卓宜L阿伦戴尔源源王的微博视频,,,,蔡卓宜节目中的造型是自己完成的,1,0,1,2020-05-18 18:47,打气撑腰iPhone客户端,,"http://f.video.weibocdn.com/003QSaaKgx07DmUh5dmg0104120014940E010.mp4?label=mp4_ld&template=360x392.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803511&ssig=i%2BbwmX1oKo&KID=unistore,video",
4506005105163468,J2wdElFfK,6477387600,山川--溫柔,#蔡卓宜节目中的造型是自己完成的##蔡卓宜魅力第一#长得好看手又巧这样的神仙女孩子谁能不爱@青春有你2-蔡卓宜,,,青春有你2-蔡卓宜,"蔡卓宜节目中的造型是自己完成的,蔡卓宜魅力第一",1,0,3,2020-05-18 18:47,iPhone客户端,['http://ww1.sinaimg.cn/large/0074mspyly1gewsndhnrxj30u0140ai5.jpg'],,
4506005067846967,J2wdAwVlZ,5498012001,William_羽,#蔡卓宜节目中的造型是自己完成的#阿拉蔡卓宜大宝贝就是坠吊的，狗桃你何德何能拥有这么棒的美女。,,,,蔡卓宜节目中的造型是自己完成的,0,0,3,2020-05-18 18:47,微博国际版,,,
4506005050449450,J2wdz1SVc,6857319479,长安寄相思,#蔡卓宜节目中的造型是自己完成的#厉害了,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:47,,,,
4506004958805902,J2wdpAWOG,5318530153,無人星球_,#蔡卓宜节目中的造型是自己完成的#@爱奇艺青春有你二号预备出道组，我们不仅能唱能跳，还能自己幕后。爱豆青春记得付钱哈,,,爱奇艺青春有你,蔡卓宜节目中的造型是自己完成的,2,31,76,2020-05-18 18:46,0G内存Android,['http://ww1.sinaimg.cn/large/005NW0Epgy1gewslvifnpj30ku20jgpu.jpg'],,
4506004920586550,J2wdm2sAu,5832831537,娱乐泡芙妹,#蔡卓宜节目中的造型是自己完成的#美宜真实多才多艺，爱了,,,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:46,,"['http://ww2.sinaimg.cn/large/006mJXW1ly1gewsml0t0rj30u00y9wmq.jpg', 'http://ww3.sinaimg.cn/large/006mJXW1ly1gewsmlfr2aj30qf0uijwn.jpg', 'http://ww4.sinaimg.cn/large/006mJXW1ly1gewsmluau4j30vh0u0n16.jpg', 'http://ww2.sinaimg.cn/large/006mJXW1ly1gewsmm2k2gj30gt0cgmy1.jpg', 'http://ww3.sinaimg.cn/large/006mJXW1ly1gewsmmciddj30qo0pedji.jpg', 'http://ww4.sinaimg.cn/large/006mJXW1ly1gewsmmnm1vj30py0w8n17.jpg']",,
4506004815078619,J2wdbljbd,1816205583,旺旺不想长大,#蔡卓宜节目中的造型是自己完成的#自己编发还弄到那么好看哇好棒多才多艺,,,,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:46,Android,,,
4506004806667096,J2wdarYpO,7122418912,你看我剧甜,#蔡卓宜节目中的造型是自己完成的#没想到这位plmm还是隐藏的造型师！她自我介绍的这个造型真的有甜到我！L你看我剧甜的微博视频,,,,蔡卓宜节目中的造型是自己完成的,20,0,22,2020-05-18 18:46,我是剧甜呀Android,,"http://f.video.weibocdn.com/001E7KfMgx07DmUbxuf60104120051EE0E010.mp4?label=mp4_ld&template=480x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803511&ssig=Pr6J%2FWd1wE&KID=unistore,video",
4506004781685525,J2wd874tT,5674181621,爆笑樱桃小丸子,#蔡卓宜节目中的造型是自己完成的##青春有你#原来蔡卓宜在婧的造型都是自己完成的，🥝快点打钱给pljj,,,,"蔡卓宜节目中的造型是自己完成的,青春有你",0,0,1,2020-05-18 18:46,HUAWEI nova 3i,"['http://ww3.sinaimg.cn/large/006c0hQply1gewsm28icyj30qo1k8wjj.jpg', 'http://ww4.sinaimg.cn/large/006c0hQply1gewsm2l70yj30qo0zkadx.jpg']",,
4506004718916994,J2wd1BpIu,3329985654,芒果台女汉子,Teacher乃万、Tony蔡卓宜、David喻言、站姐刘令姿、心理医生刘雨昕、热心大姐上官喜爱、食堂阿姨林小宅、健身教练曾可妮、体能教练熊钰清、相声三人谢可寅赵小棠孙芮、vocal老师许馨文、节省版权费谢可寅刘雨昕乃万河妹、reaction虞书欣青春有你又名:青春有省钱哇哦～#蔡卓宜节目中的造型是自己完成的##青春有你#,,,,"蔡卓宜节目中的造型是自己完成的,青春有你",0,1,10,2020-05-18 18:45,Android,"['http://ww4.sinaimg.cn/large/c67b8c76ly1gewsdm9bn1j215o1jkn5l.jpg', 'http://ww4.sinaimg.cn/large/c67b8c76ly1gewsenyb91j215o1jkn67.jpg', 'http://ww4.sinaimg.cn/large/c67b8c76ly1gewseo9v8jj215o1jkjvf.jpg', 'http://ww1.sinaimg.cn/large/c67b8c76ly1gewsg5xsigj215o1jk46q.jpg', 'http://ww4.sinaimg.cn/large/c67b8c76ly1gewsg6izm3j20u0190drh.jpg', 'http://ww1.sinaimg.cn/large/c67b8c76ly1gewsh1vyalj20u0190gor.jpg', 'http://ww4.sinaimg.cn/large/c67b8c76ly1gewsh2bgfyj21o0280apn.jpg', 'http://ww4.sinaimg.cn/large/c67b8c76ly1gewsg69k0lj215o1jk47i.jpg', 'http://ww1.sinaimg.cn/large/c67b8c76ly1gewsi364mlj20u01hc77x.jpg']",,
4506004714365989,J2wd1ijNb,6008572909,-甜味小洋人_yy,#蔡卓宜节目中的造型是自己完成的#人美手巧凭技术上了热搜可以考虑做个美妆博主呀教教我们这些手残党！！,,,,蔡卓宜节目中的造型是自己完成的,0,3,1,2020-05-18 18:45,nova5i 2400万AI四摄,,,
4506004686283743,J2wcYqmGH,5519522794,YlBO的奶膘,#蔡卓宜节目中的造型是自己完成的#手太巧了打小就羡慕人家会编辫子的,,,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:45,一博姐姐的iPhone客户端,,,
4506004673216747,J2wcXduP1,7168884871,考拉姐儿,#蔡卓宜节目中的造型是自己完成的#你笑起来真好看,,,,蔡卓宜节目中的造型是自己完成的,0,1,2,2020-05-18 18:45,HUAWEI Mate 30 5G,['http://ww2.sinaimg.cn/large/007P9Urlly1gewslm4qdxj30ik0kqdhl.jpg'],,
4506004639257466,J2wcTCQhY,6066187768,禁cue你年爹,#郑恺苗苗机场牵手#又吃了一波狗粮，祝福#蔡卓宜节目中的造型是自己完成的#人美手巧，挺厉害的,,,,"郑恺苗苗机场牵手,蔡卓宜节目中的造型是自己完成的",3,0,0,2020-05-18 18:45,iPhone 6 Plus,,,
4506004634967948,J2wcTkQoc,6493146497,RoyYan·柠,#蔡卓宜节目中的造型是自己完成的#自己动手，丰衣足食这个小姐姐好好看哈哈哈，造型也好看～,,,,蔡卓宜节目中的造型是自己完成的,1,0,2,2020-05-18 18:45,RoyuanYan超话,,,
4506004613936669,J2wcRgw6F,2713716057,OO炮炮,#蔡卓宜节目中的造型是自己完成的#我们蔡蔡宝贝热搜第一啦，牛就完事了，姐姐真的好温柔，长隆第一美妆造型师#宝宝的少女心#,,,,"蔡卓宜节目中的造型是自己完成的,宝宝的少女心",0,0,0,2020-05-18 18:45,iQOO Neo 855竞速版,"['http://ww3.sinaimg.cn/large/a1c00559ly1gewsldc2yfj20u01t07bz.jpg', 'http://ww4.sinaimg.cn/large/a1c00559ly1gewskiqfv4j20u01t0n3j.jpg']",,
4506004605525262,J2wcQnbn8,6524418728,8090的偶像,#蔡卓宜节目中的造型是自己完成的#蛮喜欢这个小姐姐，这个长相是我喜欢的类型,,,,蔡卓宜节目中的造型是自己完成的,0,0,2,2020-05-18 18:45,微博国际版,"['http://ww4.sinaimg.cn/large/0077xNm8ly1gewslbg6xbj30c80bkdg3.jpg', 'http://ww1.sinaimg.cn/large/0077xNm8ly1gewslbovhpj30ix08wq36.jpg', 'http://ww1.sinaimg.cn/large/0077xNm8ly1gewslbwhabj30iz0nqach.jpg', 'http://ww4.sinaimg.cn/large/0077xNm8ly1gewslc4t51j30it0okgnz.jpg']",,
4506004602413882,J2wcQa7XA,5587974127,剁蕉娱头,#蔡卓宜节目中的造型是自己完成的#原来漂亮妹妹@青春有你2-蔡卓宜的节目造型都是自己做的据说还教过其它妹妹造型，多才多艺的蔡甜甜好棒,,,青春有你2-蔡卓宜,蔡卓宜节目中的造型是自己完成的,0,0,2,2020-05-18 18:44,蔡卓宜超话,"['http://ww2.sinaimg.cn/large/0066azkXgy1gewsigaflzj30ku0ugh5q.jpg', 'http://ww1.sinaimg.cn/large/0066azkXgy1gewsi9pid1j30u0190q8x.jpg', 'http://ww4.sinaimg.cn/large/0066azkXgy1gewsiafnm7j30u0190jx2.jpg', 'http://ww2.sinaimg.cn/large/0066azkXgy1gewsiayh1pj30qj1b3q7e.jpg', 'http://ww3.sinaimg.cn/large/0066azkXgy1gewsi6woaaj30u01400y3.jpg', 'http://ww2.sinaimg.cn/large/0066azkXgy1gewsibqo6kj30qo0p7wgv.jpg', 'http://ww1.sinaimg.cn/large/0066azkXgy1gewsick14qj30qo17wgr9.jpg', 'http://ww2.sinaimg.cn/large/0066azkXgy1gewsid3828j30qo10iwi3.jpg', 'http://ww3.sinaimg.cn/large/0066azkXgy1gewsifd4e5g30df0dfb2b.jpg']",,
4506004560353364,J2wcM1tVq,3239954754,王西-曦月速来,#蔡卓宜节目中的造型是自己完成的#试试看能不能发出来，十面埋伏造型百看不厌，3D动画一般的建模美女蔡卓宜,,,,蔡卓宜节目中的造型是自己完成的,0,0,8,2020-05-18 18:44,北极产粮送Android,['http://ww3.sinaimg.cn/large/c11dc942gy1gewskgy0svg20m80k7x6u.jpg'],,
4506004559916203,J2wcLFBEL,5658726411,可爱贩卖机__,#蔡卓宜节目中的造型是自己完成的#段小薇那个刘海竟然是她撩的？！神来之笔,,,,蔡卓宜节目中的造型是自己完成的,0,1,6,2020-05-18 18:44,可爱歪歪的iPhone 8 Plus,['http://ww2.sinaimg.cn/large/006aXrePgy1gewsl4xog2j30u00u0762.jpg'],,
4506004535374127,J2wcJmy3t,6965817797,樱花养殖园,#蔡卓宜节目中的造型是自己完成的#额。。。我姐都被淘汰了哈，别骂了别骂了，没挡谁的出道位，来看美女吧美女在婧过得开心就好，交了很多好朋友了吧姐姐以后也要一直开心哦❤姐姐好厉害，姐姐好漂亮，爱你哦姐姐@青春有你2-蔡卓宜,,,青春有你2-蔡卓宜,蔡卓宜节目中的造型是自己完成的,0,0,0,2020-05-18 18:44,OPPO超视野全面屏R15,['http://ww1.sinaimg.cn/large/007BpRpXly1gewsl0h6gzj31jk2237wh.jpg'],,
4506004497518277,J2wcFvxQx,1816243022,仡侨·麟,#蔡卓宜节目中的造型是自己完成的#爱奇艺抠鬼记得给妹妹结工资,,,,蔡卓宜节目中的造型是自己完成的,0,0,1,2020-05-18 18:44,麟崽的Android,,,
